window_start,window_end,strat_cagr,strat_sharpe,strat_mdd,bench_cagr,bench_sharpe,bench_mdd,excess_cagr,strat_beats_bench,window_years,cfg_id,rank
2011-12-23,2021-12-29,0.13703878005231607,1.1419839336389435,0.12331341432440965,0.16439449866200562,1.0309905644674207,0.3369994047053614,-0.02735571860968955,False,10,EMA_N150_th2_bL1_sL0,16
2012-06-26,2022-06-30,0.11377061179516512,0.966760174127921,0.1894642596706961,0.13211703089069649,0.8254023137814531,0.3369994047053614,-0.018346419095531363,False,10,EMA_N150_th2_bL1_sL0,16
2012-12-27,2022-12-29,0.0919252340231147,0.8036173603065038,0.2778598455202816,0.12562469829742895,0.7670289583913944,0.33699940470536144,-0.03369946427431425,False,10,EMA_N150_th2_bL1_sL0,16
2013-06-28,2023-07-03,0.08340420211548749,0.7367212664416151,0.30751835311726794,0.12776280945014507,0.7739468957032904,0.33699940470536144,-0.044358607334657574,False,10,EMA_N150_th2_bL1_sL0,16
2013-12-27,2024-01-02,0.07031387880662376,0.6349247729186638,0.30751835311726783,0.11922265235064877,0.7310198493740576,0.33699940470536144,-0.04890877354402501,False,10,EMA_N150_th2_bL1_sL0,16
2014-06-30,2024-07-03,0.07986548762715828,0.7093516395642976,0.30751835311726783,0.1292107289046538,0.7813179199416441,0.3369994047053614,-0.04934524127749551,False,10,EMA_N150_th2_bL1_sL0,16
2014-12-29,2025-01-02,0.0842349640299731,0.736489433168985,0.30751835311726783,0.12812179206090124,0.7738656130834332,0.33699940470536144,-0.04388682803092814,False,10,EMA_N150_th2_bL1_sL0,16
2015-06-30,2025-07-08,0.0868840618764346,0.7595046384775763,0.3075183531172678,0.1360035423647974,0.79008208159337,0.33699940470536144,-0.04911948048836279,False,10,EMA_N150_th2_bL1_sL0,16
2015-12-29,2026-01-06,0.10367121382718114,0.8981656145030903,0.30751835311726783,0.14697768943228318,0.8581693213836324,0.33699940470536144,-0.043306475605102035,False,10,EMA_N150_th2_bL1_sL0,16
2009-06-26,2012-06-25,0.00393065595489972,0.09145930185464594,0.14528858817233337,0.14945549422780413,0.8305938172466265,0.18609403934920818,-0.1455248382729044,False,3,SMA_N150_th5_bL1_sL0,17
2009-12-24,2012-12-26,0.03416201553211051,0.3332014347125379,0.14528858817233337,0.1028776274728247,0.6346074715938919,0.18609403934920826,-0.06871561194071418,False,3,SMA_N150_th5_bL1_sL0,17
2010-06-28,2013-06-27,0.09882920307736409,0.8820295536273138,0.12003443087514991,0.16869601747869378,0.9844529526755283,0.18609403934920812,-0.06986681440132969,False,3,SMA_N150_th5_bL1_sL0,17
2010-12-27,2013-12-26,0.12680529582530364,1.0797216585320262,0.12003443087514988,0.15946732100934313,0.9821906044773536,0.18609403934920812,-0.03266202518403949,False,3,SMA_N150_th5_bL1_sL0,17
2011-06-27,2014-06-27,0.1438188345770941,1.2622542277067146,0.1174382447160279,0.17697402094278591,1.1030082165577275,0.1836927506351847,-0.03315518636569181,False,3,SMA_N150_th5_bL1_sL0,17
2011-12-23,2014-12-26,0.1969414716166289,1.6049870020592627,0.0968697123517278,0.20614476853452834,1.6833068658067296,0.09686971235172698,-0.00920329691789945,False,3,SMA_N150_th5_bL1_sL0,17
2012-06-26,2015-06-29,0.1830888916638882,1.5300826978234179,0.07345078071669638,0.18308889166388775,1.530082697823417,0.07345078071669656,4.440892098500626e-16,True,3,SMA_N150_th5_bL1_sL0,17
2012-12-27,2015-12-28,0.11971493029072122,1.0627709336988078,0.11007548678426261,0.15480927321584348,1.1866434787749554,0.11941491863415796,-0.03509434292512226,False,3,SMA_N150_th5_bL1_sL0,17
2013-06-28,2016-06-28,0.061359213246333866,0.6058923184070749,0.1479226115105538,0.10419160805742389,0.7969574131035633,0.1301816569841239,-0.042832394811090024,False,3,SMA_N150_th5_bL1_sL0,17
2013-12-27,2016-12-27,0.05144383707002542,0.5314911480539084,0.14792261151055378,0.09387608525612334,0.7386410173561695,0.13018165698412396,-0.04243224818609792,False,3,SMA_N150_th5_bL1_sL0,17
2014-06-30,2017-06-28,0.05524347568641219,0.5868785797582146,0.14792261151055386,0.09782906274150527,0.7828528200101873,0.13018165698412393,-0.04258558705509308,False,3,SMA_N150_th5_bL1_sL0,17
2014-12-29,2017-12-27,0.06547621895312172,0.7452837241409039,0.14792261151055394,0.10847476035404835,0.9005335108615838,0.1301816569841239,-0.042998541400926626,False,3,SMA_N150_th5_bL1_sL0,17
2015-06-30,2018-06-28,0.07480088331023627,0.7661754832499075,0.14792261151055391,0.11817573246846158,0.9218142722529249,0.13018165698412412,-0.043374849158225315,False,3,SMA_N150_th5_bL1_sL0,17
2015-12-29,2018-12-28,0.09657109928519536,0.8894312182530912,0.10101891269421386,0.08239082339051196,0.7012674144852037,0.19338759224206176,0.014180275894683403,True,3,SMA_N150_th5_bL1_sL0,17
2016-06-29,2019-07-01,0.11348872051030767,1.0817158860852572,0.13627863033148835,0.14913150443132817,1.2295284091741003,0.19338759224206173,-0.03564278392102049,False,3,SMA_N150_th5_bL1_sL0,17
2016-12-28,2019-12-30,0.11300181119135155,0.9644463383845961,0.13627863033148843,0.14862900914070898,1.1235943535269455,0.1933875922420617,-0.035627197949357425,False,3,SMA_N150_th5_bL1_sL0,17
2017-06-29,2020-06-30,0.015956578643974595,0.16236280041148782,0.23930973258682317,0.10651509131766357,0.5577499286276987,0.33699940470536144,-0.09055851267368897,False,3,SMA_N150_th5_bL1_sL0,17
2017-12-28,2020-12-29,0.04353107917297416,0.3562109252958103,0.23930973258682334,0.13654747814625168,0.6784285010690688,0.3369994047053614,-0.09301639897327751,False,3,SMA_N150_th5_bL1_sL0,17
2018-06-29,2021-06-30,0.08881909622321293,0.6419813524280834,0.23930973258682334,0.18587229711521447,0.8729105915443839,0.33699940470536144,-0.09705320089200153,False,3,SMA_N150_th5_bL1_sL0,17
2018-12-31,2021-12-29,0.14160980924975308,0.9673123467283163,0.23930973258682325,0.2624928689400243,1.1868577289334332,0.3369994047053614,-0.12088305969027124,False,3,SMA_N150_th5_bL1_sL0,17
2019-07-02,2022-06-30,0.08047159504000545,0.5937921445799669,0.2393097325868233,0.10170515025821913,0.5318956289698472,0.3369994047053614,-0.021233555218213684,False,3,SMA_N150_th5_bL1_sL0,17
2019-12-31,2022-12-29,0.04786160852328214,0.4057912784444067,0.23930973258682323,0.07742304938000899,0.4271353587929381,0.3369994047053614,-0.02956144085672685,False,3,SMA_N150_th5_bL1_sL0,17
2020-07-01,2023-07-03,0.14670391257876148,1.2034061369938016,0.17390689855441704,0.14378350414623386,0.8408777680234975,0.24497192419560299,0.0029204084325276103,True,3,SMA_N150_th5_bL1_sL0,17
2020-12-30,2024-01-02,0.10230415676192117,0.9305325355413682,0.17390689855441693,0.09949682496571421,0.6300791413140667,0.24497192419560299,0.0028073317962069577,True,3,SMA_N150_th5_bL1_sL0,17
2021-07-01,2024-07-03,0.10527332475617324,1.0072124066044692,0.17390689855441713,0.10245843112717434,0.6619306510055024,0.24497192419560296,0.0028148936289988935,True,3,SMA_N150_th5_bL1_sL0,17
2021-12-30,2025-01-02,0.08954821372533428,0.82492406915484,0.17390689855441707,0.08677336857472029,0.5582726327358701,0.24497192419560296,0.0027748451506139915,True,3,SMA_N150_th5_bL1_sL0,17
2022-07-01,2025-07-08,0.11702345757966315,1.0721281916227619,0.10305095085075269,0.19331224516654322,1.1182296747600589,0.18755388287414093,-0.07628878758688007,False,3,SMA_N150_th5_bL1_sL0,17
2022-12-30,2026-01-06,0.16062575084238584,1.3285801047315222,0.10305095085075269,0.2349833795995595,1.4485395534969876,0.1875538828741409,-0.07435762875717367,False,3,SMA_N150_th5_bL1_sL0,17
2009-06-26,2014-06-27,0.09489749463312824,0.8563710437896964,0.14528858817233337,0.1874842300953372,1.1357017974165047,0.18609403934920818,-0.09258673546220897,False,5,SMA_N150_th5_bL1_sL0,17
2009-12-24,2014-12-26,0.11092518075623992,0.9409415596108097,0.14528858817233337,0.15462027959582092,0.9916501320173801,0.18609403934920826,-0.043695098839581004,False,5,SMA_N150_th5_bL1_sL0,17
2010-06-28,2015-06-29,0.11965777690132762,1.0575889556631346,0.12003443087514991,0.16182205923404358,1.0660807083897479,0.18609403934920812,-0.04216428233271596,False,5,SMA_N150_th5_bL1_sL0,17
2010-12-27,2015-12-28,0.08661872904938428,0.7821661773540824,0.12003443087514988,0.12604680189485995,0.8518306243107862,0.18609403934920812,-0.03942807284547567,False,5,SMA_N150_th5_bL1_sL0,17
2011-06-27,2016-06-28,0.07517505642505662,0.7237087811914571,0.14792261151055383,0.12001744596020347,0.8138175783695463,0.1836927506351847,-0.044842389535146854,False,5,SMA_N150_th5_bL1_sL0,17
2011-12-23,2016-12-27,0.11504038777040249,1.0416478005303396,0.1479226115105539,0.14706815982265087,1.1483898466367322,0.13018165698412398,-0.03202777205224838,False,5,SMA_N150_th5_bL1_sL0,17
2012-06-26,2017-06-28,0.12687504325694166,1.1961215973415094,0.14792261151055372,0.15393017594300362,1.2310177283345358,0.13018165698412398,-0.027055132686061967,False,5,SMA_N150_th5_bL1_sL0,17
2012-12-27,2017-12-27,0.13158476088651372,1.2810421900178248,0.14792261151055383,0.15875296914039883,1.296051569902984,0.13018165698412404,-0.027168208253885107,False,5,SMA_N150_th5_bL1_sL0,17
2013-06-28,2018-06-28,0.10627081998398813,1.0019885163887938,0.1479226115105538,0.13283126606049356,1.065159336615451,0.1301816569841239,-0.02656044607650543,False,5,SMA_N150_th5_bL1_sL0,17
2013-12-27,2018-12-28,0.06905098235687701,0.6581854844989585,0.14792261151055378,0.08285122710564341,0.6696998235923756,0.19338759224206176,-0.0138002447487664,False,5,SMA_N150_th5_bL1_sL0,17
2014-06-30,2019-07-01,0.06167636893473061,0.603477238173535,0.14792261151055386,0.10790346001217888,0.8322775556330115,0.19338759224206184,-0.04622709107744827,False,5,SMA_N150_th5_bL1_sL0,17
2014-12-29,2019-12-30,0.06540887520384886,0.63581886295858,0.14792261151055394,0.11179848558783756,0.8583035390815078,0.19338759224206184,-0.0463896103839887,False,5,SMA_N150_th5_bL1_sL0,17
2015-06-30,2020-06-30,0.026281630954395396,0.2750923359791138,0.2393097325868233,0.10613430323723305,0.6281405442270795,0.33699940470536144,-0.07985267228283766,False,5,SMA_N150_th5_bL1_sL0,17
2015-12-29,2020-12-29,0.08521110938995458,0.6905847889644134,0.2393097325868233,0.14576444055863802,0.8272650197027058,0.33699940470536144,-0.060553331168683444,False,5,SMA_N150_th5_bL1_sL0,17
2016-06-29,2021-06-30,0.11987946595613264,0.9318196804728346,0.23930973258682325,0.17871501772607035,0.9927495905590052,0.3369994047053615,-0.05883555176993771,False,5,SMA_N150_th5_bL1_sL0,17
2016-12-28,2021-12-29,0.12498681634744924,0.9137428573794971,0.23930973258682328,0.18409069501103126,0.9823722035860941,0.3369994047053615,-0.05910387866358202,False,5,SMA_N150_th5_bL1_sL0,17
2017-06-29,2022-06-30,0.07929152682068685,0.6031615921640221,0.23930973258682317,0.11279020867223455,0.6189100231508629,0.33699940470536144,-0.033498681851547696,False,5,SMA_N150_th5_bL1_sL0,17
2017-12-28,2022-12-29,0.054889482727707106,0.45874994613698483,0.23930973258682334,0.09309654517671673,0.5234151250795963,0.3369994047053614,-0.03820706244900962,False,5,SMA_N150_th5_bL1_sL0,17
2018-06-29,2023-07-03,0.0681034505581446,0.5597304782679582,0.23930973258682334,0.12250097238437707,0.6489498134886903,0.33699940470536144,-0.054397521826232476,False,5,SMA_N150_th5_bL1_sL0,17
2018-12-31,2024-01-02,0.08892067004094661,0.7134340731792476,0.23930973258682325,0.1549015701880534,0.8002777412598205,0.3369994047053614,-0.06598090014710678,False,5,SMA_N150_th5_bL1_sL0,17
2019-07-02,2024-07-03,0.11556912406353681,0.8910558584328292,0.2393097325868233,0.1504397934144135,0.7790232710847329,0.3369994047053614,-0.03487066935087668,False,5,SMA_N150_th5_bL1_sL0,17
2019-12-31,2025-01-02,0.1095558225679445,0.8409684800604593,0.23930973258682323,0.14423852701047402,0.7500138707875222,0.3369994047053614,-0.03468270444252952,False,5,SMA_N150_th5_bL1_sL0,17
2020-07-01,2025-07-08,0.14085691775626796,1.1707383825832824,0.17390689855441704,0.1651684268367719,0.9671260303471783,0.24497192419560299,-0.024311509080503946,False,5,SMA_N150_th5_bL1_sL0,17
2020-12-30,2026-01-06,0.12403655743482545,1.0919299809551444,0.17390689855441693,0.14798962687550477,0.8945167909240211,0.24497192419560299,-0.02395306944067932,False,5,SMA_N150_th5_bL1_sL0,17
2009-06-26,2016-06-28,0.06073333042132223,0.5845541641962746,0.14792261151055383,0.14324779962103285,0.9229857783330687,0.18609403934920818,-0.08251446919971062,False,7,SMA_N150_th5_bL1_sL0,17
2009-12-24,2016-12-27,0.07885088795008444,0.7208423270659116,0.14792261151055383,0.1279355405481737,0.861694372123826,0.18609403934920826,-0.04908465259808925,False,7,SMA_N150_th5_bL1_sL0,17
2010-06-28,2017-06-28,0.0985736737008287,0.9366907002149603,0.1479226115105539,0.14723429367953234,1.009233700054355,0.18609403934920812,-0.048660619978703634,False,7,SMA_N150_th5_bL1_sL0,17
2010-12-27,2017-12-27,0.10426333291801848,0.9900631618054876,0.1479226115105538,0.1369600618415734,0.9813239561983147,0.18609403934920812,-0.03269672892355491,False,7,SMA_N150_th5_bL1_sL0,17
2011-06-27,2018-06-28,0.10338488580077887,0.9630880210363787,0.14792261151055383,0.13605560430959884,0.9673463390315307,0.1836927506351847,-0.032670718508819974,False,7,SMA_N150_th5_bL1_sL0,17
2011-12-23,2018-12-28,0.10955787514140236,0.9764967625558069,0.1479226115105539,0.12344669757899962,0.9799896628447098,0.19338759224206176,-0.013888822437597259,False,7,SMA_N150_th5_bL1_sL0,17
2012-06-26,2019-07-01,0.11072512787141697,1.0155805073528303,0.14792261151055372,0.14505107822562713,1.1267121957989252,0.1933875922420618,-0.034325950354210155,False,7,SMA_N150_th5_bL1_sL0,17
2012-12-27,2019-12-30,0.11222775275149544,1.0176470805804207,0.14792261151055383,0.1466001403616386,1.1285824056338578,0.19338759224206184,-0.03437238761014316,False,7,SMA_N150_th5_bL1_sL0,17
2013-06-28,2020-06-30,0.0615784164416211,0.5519481376597976,0.23930973258682334,0.11992927101481166,0.743910899929552,0.33699940470536144,-0.05835085457319056,False,7,SMA_N150_th5_bL1_sL0,17
2013-12-27,2020-12-29,0.06886869572788656,0.5934956965143378,0.2393097325868232,0.12762026872172538,0.7744715730266725,0.33699940470536144,-0.05875157299383882,False,7,SMA_N150_th5_bL1_sL0,17
2014-06-30,2021-06-30,0.08064464910209335,0.6716093828196592,0.23930973258682317,0.14004350065035354,0.8314402252233055,0.3369994047053614,-0.05939885154826019,False,7,SMA_N150_th5_bL1_sL0,17
2014-12-29,2021-12-29,0.08708601366678126,0.7178629032047414,0.23930973258682334,0.14683892208088012,0.865210199955837,0.33699940470536144,-0.05975290841409886,False,7,SMA_N150_th5_bL1_sL0,17
2015-06-30,2022-06-30,0.06848056870300145,0.5867749396250856,0.2393097325868233,0.11071963373746829,0.6588112686857001,0.33699940470536144,-0.04223906503446684,False,7,SMA_N150_th5_bL1_sL0,17
2015-12-29,2022-12-29,0.08145713577672176,0.6917028533387171,0.2393097325868233,0.11173969347378221,0.6601008530237202,0.33699940470536144,-0.030282557697060453,False,7,SMA_N150_th5_bL1_sL0,17
2016-06-29,2023-07-03,0.09577561348994523,0.802975671195863,0.23930973258682325,0.13534463421269205,0.7779373167617571,0.3369994047053615,-0.03956902072274682,False,7,SMA_N150_th5_bL1_sL0,17
2016-12-28,2024-01-02,0.09222895734464442,0.7432663176327914,0.23930973258682328,0.13166990649070898,0.7394472496585377,0.3369994047053615,-0.03944094914606455,False,7,SMA_N150_th5_bL1_sL0,17
2017-06-29,2024-07-03,0.10455847766933957,0.8207731443874613,0.23930973258682317,0.14444465213272584,0.7943353571603482,0.33699940470536144,-0.03988617446338627,False,7,SMA_N150_th5_bL1_sL0,17
2017-12-28,2025-01-02,0.09678024307960609,0.7575932743168596,0.23930973258682334,0.13638554149329862,0.7568211715743866,0.3369994047053614,-0.039605298413692536,False,7,SMA_N150_th5_bL1_sL0,17
2018-06-29,2025-07-08,0.08603477095814172,0.7030877765767735,0.23930973258682334,0.14357245769291516,0.7691136416044998,0.33699940470536144,-0.05753768673477344,False,7,SMA_N150_th5_bL1_sL0,17
2018-12-31,2026-01-06,0.10807184990630803,0.8711151290699308,0.23930973258682325,0.17442895666513802,0.9192006107713039,0.3369994047053614,-0.06635710675883,False,7,SMA_N150_th5_bL1_sL0,17
2009-06-26,2019-07-01,0.07807168378935536,0.7323212557890418,0.14792261151055383,0.1468828164072553,0.994011455782532,0.19338759224206176,-0.06881113261789995,False,10,SMA_N150_th5_bL1_sL0,17
2009-12-24,2019-12-30,0.0880387279836563,0.7941492391011723,0.14792261151055383,0.13310308901921242,0.9272834089499606,0.19338759224206184,-0.04506436103555611,False,10,SMA_N150_th5_bL1_sL0,17
2010-06-28,2020-06-30,0.07214288407015768,0.6470961656585124,0.23930973258682325,0.13381143506763826,0.816339705310364,0.3369994047053615,-0.06166855099748059,False,10,SMA_N150_th5_bL1_sL0,17
2010-12-27,2020-12-29,0.08587916016879138,0.7317695949456503,0.23930973258682334,0.13701222258584833,0.8337979865946171,0.33699940470536144,-0.05113306241705695,False,10,SMA_N150_th5_bL1_sL0,17
2011-06-27,2021-06-30,0.09911412023468102,0.8338834250837043,0.23930973258682317,0.1508704048885765,0.9075971360184851,0.33699940470536144,-0.05175628465389548,False,10,SMA_N150_th5_bL1_sL0,17
2011-12-23,2021-12-29,0.11902275807796436,0.9649465818348865,0.23930973258682325,0.16439449866200562,1.0309905644674207,0.3369994047053614,-0.045371740584041254,False,10,SMA_N150_th5_bL1_sL0,17
2012-06-26,2022-06-30,0.10181036819757039,0.8493953147024864,0.23930973258682328,0.13211703089069649,0.8254023137814531,0.3369994047053614,-0.030306662693126096,False,10,SMA_N150_th5_bL1_sL0,17
2012-12-27,2022-12-29,0.09275061966466192,0.7938720815926557,0.23930973258682317,0.12562469829742895,0.7670289583913944,0.33699940470536144,-0.032874078632767034,False,10,SMA_N150_th5_bL1_sL0,17
2013-06-28,2023-07-03,0.08714007959030456,0.7487541263968982,0.23930973258682334,0.12776280945014507,0.7739468957032904,0.33699940470536144,-0.0406227298598405,False,10,SMA_N150_th5_bL1_sL0,17
2013-12-27,2024-01-02,0.0789075443523437,0.6856449702223243,0.2393097325868232,0.11922265235064877,0.7310198493740576,0.33699940470536144,-0.040315107998305066,False,10,SMA_N150_th5_bL1_sL0,17
2014-06-30,2024-07-03,0.08853584407005566,0.7578766605995836,0.23930973258682317,0.1292107289046538,0.7813179199416441,0.3369994047053614,-0.040674884834598135,False,10,SMA_N150_th5_bL1_sL0,17
2014-12-29,2025-01-02,0.0874861314203157,0.7450096876859538,0.23930973258682334,0.12812179206090124,0.7738656130834332,0.33699940470536144,-0.04063566064058555,False,10,SMA_N150_th5_bL1_sL0,17
2015-06-30,2025-07-08,0.08277581337135187,0.714983888824903,0.2393097325868233,0.1360035423647974,0.79008208159337,0.33699940470536144,-0.05322772899344552,False,10,SMA_N150_th5_bL1_sL0,17
2015-12-29,2026-01-06,0.10456721969788729,0.8743702055561156,0.2393097325868233,0.14697768943228318,0.8581693213836324,0.33699940470536144,-0.042410469734395884,False,10,SMA_N150_th5_bL1_sL0,17
2009-06-26,2012-06-25,-0.010558565250643248,0.07675336580665196,0.3035815608349166,0.14945549422780413,0.8305938172466265,0.18609403934920818,-0.16001405947844738,False,3,EMA_N150_th2_bL2_sL0,18
2009-12-24,2012-12-26,0.045365271375963356,0.30112148098083497,0.3035815608349166,0.1028776274728247,0.6346074715938919,0.18609403934920826,-0.05751235609686134,False,3,EMA_N150_th2_bL2_sL0,18
2010-06-28,2013-06-27,0.15451245422358406,0.6967108677464199,0.30314585238484304,0.16869601747869378,0.9844529526755283,0.18609403934920812,-0.014183563255109721,False,3,EMA_N150_th2_bL2_sL0,18
